userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
26,bar,left,grasp,0,Grasped,1148,1195.8497,0.0949713859093018,0.132430399343863,5.09827877314595,6.45418720023131,8.58869249567232,8.33212632879896,0.0977692957937082,0.13265730743536,-2.9502,4.0369,-1.1471,-4.963,3.798,-1.7137,-6.6192,4.0805,-3.7017,-6.3546,-0.787299999999995,-5.3386
26,bar,left,grasp,0,Grasped,1149,1196.8871,0.096284981534322,0.130837470551017,5.06602725876875,6.42738022015847,8.56523732134317,8.32468579182583,0.0977692957937082,0.13265730743536,-2.9612,3.9797,-1.1319,-4.9579,3.7415,-1.6977,-6.6216,4.0281,-3.6801,-6.3414,-0.8339,-5.32399999999999
26,bar,left,grasp,0,Grasped,1150,1197.9307,0.0975500535429881,0.129279682618497,5.03427455627905,6.40097913911011,8.54214007691363,8.31737234562318,0.111810124765145,0.129424271974007,-2.9646,3.9328,-1.1249,-4.9567,3.688,-1.6822,-6.6311,3.9866,-3.6608,-6.3344,-0.873699999999999,-5.31049999999999
26,bar,left,grasp,0,Grasped,1151,1198.9953,0.0987644391082099,0.127760925387007,5.00311458633256,6.37506275254809,8.51946950249454,8.31020742050501,0.131590054335429,0.113345106713961,-2.9666,3.8745,-1.1138,-4.9542,3.6434,-1.6699,-6.6297,3.9396,-3.6434,-6.3236,-0.909300000000002,-5.3
26,bar,left,grasp,0,Grasped,1152,1200.0415,0.0999263248609533,0.126284809120705,4.97263653246614,6.34970594251462,8.49729090489652,8.30321124329375,0.136039147306975,0.121332151320248,-2.9768,3.81760000000001,-1.1002,-4.9544,3.59330000000001,-1.6545,-6.6313,3.8892,-3.6231,-6.3112,-0.947199999999995,-5.2892
26,bar,left,grasp,0,Grasped,1153,1201.0976,0.101034251319128,0.124854642797532,4.94292421805207,6.32497915139429,8.47566569952743,8.29640269749686,0.10856067796396,0.114474676605798,-2.9885,3.7539,-1.0834,-4.9578,3.5442,-1.6404,-6.6311,3.8385,-3.6046,-6.3033,-0.988399999999999,-5.2766
26,bar,left,grasp,0,Grasped,1154,1202.1098,0.102087114004557,0.123473415097437,4.9140555331839,6.30094789728169,8.45465098866772,8.28979919643354,0.104565110816191,0.12424584661066,-2.9974,3.6994,-1.0722,-4.9698,3.4976,-1.6232,-6.6385,3.7913,-3.58320000000001,-6.3016,-1.0263,-5.2618
26,bar,left,grasp,0,Grasped,1155,1203.0637,0.103084161270511,0.122143778271271,4.88610191753266,6.27767233607621,8.43429918057652,8.28341657065794,0.15376790822535,0.124217508331147,-3.0049,3.645,-1.0628,-4.9651,3.4421,-1.60899999999999,-6.6387,3.7388,-3.5638,-6.2927,-1.0697,-5.24939999999999
26,bar,left,grasp,0,Grasped,1156,1204.1291,0.104024988900579,0.120868035044909,4.85912790467673,6.25520687497579,8.41465765349041,8.27726897087813,0.129094123801224,0.117852033601468,-3.026,3.5925,-1.0476,-4.9755,3.3879,-1.5911,-6.6458,3.68940000000001,-3.5422,-6.2906,-1.1146,-5.23389999999999
26,bar,left,grasp,0,Grasped,1157,1205.1679,0.104909531577635,0.119648128682829,4.83319073279947,6.2335998415289,8.39576846813115,8.27136878740611,0.0846652514317131,0.116453183726342,-3.05,3.5406,-1.0318,-4.9692,3.3264,-1.5763,-6.6518,3.6303,-3.5179,-6.2827,-1.1602,-5.2191
